"","t","region","ed.visits","X","sine","cosine","is.train"
"649",649,"Region.4",27,28.1538781237763,-0.985787280358941,0.167998327022987,TRUE
"650",650,"Region.4",50,24.6940271099052,-0.982751589308488,0.184930564568545,TRUE
"651",651,"Region.4",20,24.2759047101767,-0.979425086251806,0.201808078184798,TRUE
"652",652,"Region.4",21,25.8153533079403,-0.975808755554668,0.218625873543937,TRUE
"653",653,"Region.4",29,24.5006512568845,-0.971903667347508,0.235378973989744,TRUE
"654",654,"Region.4",16,23.4060273866255,-0.967710977208754,0.252062422010262,TRUE
"655",655,"Region.4",18,20.4592620628642,-0.963231925822871,0.268671280704812,TRUE
"656",656,"Region.4",12,20.7887362695541,-0.958467838613224,0.285200635244899,TRUE
"657",657,"Region.4",15,21.5863882614519,-0.953420125349869,0.301645594328578,TRUE
"658",658,"Region.4",29,25.0055363620353,-0.948090279732367,0.318001291627884,TRUE
"659",659,"Region.4",22,24.656171915319,-0.942479878947786,0.33426288722885,TRUE
"660",660,"Region.4",35,23.8577018842349,-0.936590583203981,0.350425569063711,TRUE
"661",661,"Region.4",21,22.2277757505933,-0.930424135238313,0.366484554334883,TRUE
"662",662,"Region.4",24,23.8176916796765,-0.923982359801943,0.382435090930255,TRUE
"663",663,"Region.4",18,22.2799514815198,-0.917267163119861,0.398272458829432,TRUE
"664",664,"Region.4",35,25.1914149593452,-0.910280532326802,0.413991971500456,TRUE
"665",665,"Region.4",25,23.1501133439196,-0.903024534879222,0.429588977286621,TRUE
"666",666,"Region.4",44,23.8008210577771,-0.895501317943504,0.445058860782984,TRUE
"667",667,"Region.4",37,22.19698013024,-0.887713107760575,0.460397044202135,TRUE
"668",668,"Region.4",34,23.361911138342,-0.879662208987129,0.475598988728828,TRUE
"669",669,"Region.4",27,24.2821689827063,-0.871351004013641,0.490660195863105,TRUE
"670",670,"Region.4",21,15.5944045078789,-0.862781952259374,0.505576208751464,TRUE
"671",671,"Region.4",27,17.7885993914756,-0.853957589444607,0.520342613505713,TRUE
"672",672,"Region.4",7,17.7728630610548,-0.844880526840268,0.534955040509118,TRUE
"673",673,"Region.4",10,19.757410451375,-0.835553450495214,0.549409165709438,TRUE
"674",674,"Region.4",15,22.0683981044256,-0.825979120441398,0.563700711898481,TRUE
"675",675,"Region.4",16,22.7726343975647,-0.816160369877117,0.5778254499778,TRUE
"676",676,"Region.4",26,20.9170646245826,-0.806100104328631,0.591779200210154,TRUE
"677",677,"Region.4",23,14.191729867356,-0.795801300790371,0.605557833456354,TRUE
"678",678,"Region.4",5,15.1384630550072,-0.785267006843996,0.619157272397144,TRUE
"679",679,"Region.4",9,20.0162473652617,-0.774500339756563,0.632573492739751,TRUE
"680",680,"Region.4",14,21.1640044049707,-0.763504485558085,0.645802524408726,TRUE
"681",681,"Region.4",18,12.7427654739184,-0.752282698098725,0.658840452720766,TRUE
"682",682,"Region.4",7,9.00419294937542,-0.74083829808593,0.671683419543122,TRUE
"683",683,"Region.4",8,10.9877803508078,-0.729174672101792,0.684327624435288,TRUE
"684",684,"Region.4",6,12.4520963416642,-0.717295271600886,0.69676932577361,TRUE
"685",685,"Region.4",5,14.2207531163595,-0.705203611888941,0.709004841858497,TRUE
"686",686,"Region.4",12,15.9168538972729,-0.692903271082604,0.721030552003885,TRUE
"687",687,"Region.4",9,15.3151745191997,-0.680397889050612,0.732842897608669,TRUE
"688",688,"Region.4",7,17.425116494124,-0.667691166336699,0.744438383209744,TRUE
"689",689,"Region.4",11,18.6097426666275,-0.654786863064551,0.755813577516364,TRUE
"690",690,"Region.4",3,19.1803835052907,-0.641688797825113,0.766965114425527,TRUE
"691",691,"Region.4",10,19.8752124850734,-0.62840084654662,0.777889694018048,TRUE
"692",692,"Region.4",6,18.3226056140329,-0.614926941347636,0.788584083535067,TRUE
"693",693,"Region.4",10,14.9580113660314,-0.601271069373483,0.799045118334671,TRUE
"694",694,"Region.4",11,17.6721241510576,-0.587437271616382,0.809269702828359,TRUE
"695",695,"Region.4",8,19.5669651598166,-0.573429641719653,0.819254811397083,TRUE
"696",696,"Region.4",9,22.2040523037044,-0.559252324766342,0.828997489286573,TRUE
"697",697,"Region.4",10,17.2874242139411,-0.544909516052629,0.838494853481695,TRUE
"698",698,"Region.4",4,17.4819182862903,-0.530405459846366,0.847744093559587,TRUE
"699",699,"Region.4",8,20.5695758173659,-0.515744448131129,0.856742472521304,TRUE
"700",700,"Region.4",5,19.8963890182452,-0.500930819336161,0.865487327601741,TRUE
"701",701,"Region.4",9,10.6529226029106,-0.48596895705255,0.873976071057587,TRUE
"702",702,"Region.4",7,10.5929776213209,-0.470863288736056,0.882206190933086,TRUE
"703",703,"Region.4",3,16.3608779524127,-0.455618284396966,0.890175251803355,TRUE
"704",704,"Region.4",5,17.7404793669391,-0.440238455277329,0.897880895495072,TRUE
"705",705,"Region.4",4,16.7314049284047,-0.424728352516018,0.905320841784298,TRUE
"706",706,"Region.4",7,16.2556080014102,-0.409092565801977,0.912492889071227,TRUE
"707",707,"Region.4",9,17.0939033939076,-0.393335722016048,0.919394915031682,TRUE
"708",708,"Region.4",9,20.1310575606567,-0.377462483861811,0.926024877245138,TRUE
"709",709,"Region.4",10,21.0233789429818,-0.361477548485813,0.932380813799108,TRUE
"710",710,"Region.4",11,12.2785028791981,-0.345385646087603,0.93846084386971,TRUE
"711",711,"Region.4",8,12.4521731364714,-0.329191538519994,0.944263168278229,TRUE
"712",712,"Region.4",5,11.1675895167965,-0.312900017879955,0.94978607002352,TRUE
"713",713,"Region.4",13,14.3002025530783,-0.296515905090549,0.955027914790103,TRUE
"714",714,"Region.4",7,16.9000599342117,-0.280044048474343,0.959987151431778,TRUE
"715",715,"Region.4",10,20.6210411600063,-0.263489322318719,0.964662312430636,TRUE
"716",716,"Region.4",9,16.735097549477,-0.246856625433484,0.969052014331322,TRUE
"717",717,"Region.4",3,9.46359201183177,-0.230150879701244,0.973154958150419,TRUE
"718",718,"Region.4",3,10.9095642123126,-0.213377028620928,0.976969929760842,TRUE
"719",719,"Region.4",0,14.1397923037065,-0.196540035844935,0.980495800251113,TRUE
"720",720,"Region.4",0,12.8975146649143,-0.179644883710313,0.98373152625943,TRUE
"721",721,"Region.4",3,12.1432232581752,-0.162696571764392,0.986676150282409,TRUE
"722",722,"Region.4",5,15.9276859882731,-0.145700115285349,0.989328800958426,TRUE
"723",723,"Region.4",7,20.5541631610309,-0.128660543798105,0.991688693325469,TRUE
"724",724,"Region.4",8,20.2455280906442,-0.111582899586002,0.99375512905342,TRUE
"725",725,"Region.4",7,20.717552925358,-0.0944722361987129,0.995527496650703,TRUE
"726",726,"Region.4",5,20.2341382510743,-0.0773336169568227,0.997005271645228,TRUE
"727",727,"Region.4",6,21.4032489819253,-0.0601721134534968,0.998188016739602,TRUE
"728",728,"Region.4",7,22.2630957132127,-0.0429928040537219,0.999075381940521,TRUE
"729",729,"Region.4",11,18.6705430531309,-0.0258007723915416,0.999667104662347,TRUE
"730",730,"Region.4",8,13.799154077616,-0.00860110586571618,0.999963009804806,TRUE
"731",731,"Region.4",4,14.1320370567629,0.0086011058657152,0.999963009804806,TRUE
"732",732,"Region.4",13,16.4753388663807,0.0258007723915407,0.999667104662347,TRUE
"733",733,"Region.4",11,19.515740445839,0.0429928040537209,0.999075381940521,TRUE
"734",734,"Region.4",13,16.7388755989541,0.0601721134534958,0.998188016739602,TRUE
"735",735,"Region.4",3,13.7885087517183,0.0773336169568218,0.997005271645228,TRUE
"736",736,"Region.4",6,16.8742098776931,0.094472236198712,0.995527496650703,TRUE
"737",737,"Region.4",8,15.3824025611056,0.111582899586001,0.993755129053421,TRUE
"738",738,"Region.4",8,16.388296170128,0.128660543798104,0.991688693325469,TRUE
"739",739,"Region.4",7,18.0849323786812,0.145700115285348,0.989328800958426,TRUE
"740",740,"Region.4",5,20.7611650516686,0.162696571764391,0.986676150282409,TRUE
"741",741,"Region.4",16,23.1928151583601,0.179644883710312,0.98373152625943,TRUE
"742",742,"Region.4",7,18.4743419761164,0.196540035844936,0.980495800251113,TRUE
"743",743,"Region.4",14,19.3473381833145,0.213377028620927,0.976969929760842,TRUE
"744",744,"Region.4",12,20.6803479920279,0.230150879701243,0.973154958150419,TRUE
"745",745,"Region.4",8,22.1233262303288,0.246856625433485,0.969052014331322,TRUE
"746",746,"Region.4",13,19.6834612265209,0.263489322318718,0.964662312430636,TRUE
"747",747,"Region.4",8,14.2521351561179,0.280044048474342,0.959987151431778,TRUE
"748",748,"Region.4",14,16.5072215104737,0.296515905090548,0.955027914790103,TRUE
"749",749,"Region.4",17,13.2605052066907,0.312900017879954,0.949786070023521,TRUE
"750",750,"Region.4",7,5.02811905001752,0.329191538519993,0.94426316827823,TRUE
"751",751,"Region.4",4,5.2480230819135,0.345385646087602,0.938460843869711,TRUE
"752",752,"Region.4",4,9.56562920770568,0.361477548485812,0.932380813799108,TRUE
"753",753,"Region.4",7,11.6562413325576,0.37746248386181,0.926024877245138,TRUE
"754",754,"Region.4",5,15.0663806876873,0.393335722016048,0.919394915031682,TRUE
"755",755,"Region.4",7,12.0743587043833,0.409092565801976,0.912492889071228,TRUE
"756",756,"Region.4",5,12.5222488881988,0.424728352516017,0.905320841784298,TRUE
"757",757,"Region.4",5,14.0378209453055,0.440238455277328,0.897880895495072,TRUE
"758",758,"Region.4",10,14.248171220191,0.455618284396965,0.890175251803355,TRUE
"759",759,"Region.4",11,11.6216738571581,0.470863288736055,0.882206190933087,TRUE
"760",760,"Region.4",6,13.5538031246665,0.485968957052549,0.873976071057588,TRUE
"761",761,"Region.4",8,10.9396434330844,0.50093081933616,0.865487327601741,TRUE
"762",762,"Region.4",6,11.485469794569,0.515744448131128,0.856742472521305,TRUE
"763",763,"Region.4",5,18.848510979214,0.530405459846365,0.847744093559587,TRUE
"764",764,"Region.4",7,22.9707856371001,0.544909516052629,0.838494853481696,TRUE
"765",765,"Region.4",5,20.7863761274104,0.559252324766341,0.828997489286574,TRUE
"766",766,"Region.4",8,19.5358709833946,0.573429641719652,0.819254811397084,TRUE
"767",767,"Region.4",14,18.7397313256318,0.587437271616381,0.80926970282836,TRUE
"768",768,"Region.4",4,11.8520278622201,0.601271069373483,0.799045118334671,TRUE
"769",769,"Region.4",7,11.838433310203,0.614926941347635,0.788584083535067,TRUE
"770",770,"Region.4",8,16.9999647804592,0.628400846546619,0.777889694018048,TRUE
"771",771,"Region.4",10,18.5659255795702,0.641688797825114,0.766965114425526,TRUE
"772",772,"Region.4",6,20.4837403930152,0.65478686306455,0.755813577516365,TRUE
"773",773,"Region.4",11,20.2541275166155,0.667691166336699,0.744438383209745,TRUE
"774",774,"Region.4",18,19.3597030607944,0.680397889050611,0.73284289760867,TRUE
"775",775,"Region.4",22,11.2794762958651,0.692903271082603,0.721030552003886,TRUE
"776",776,"Region.4",11,14.4505875355015,0.70520361188894,0.709004841858497,TRUE
"777",777,"Region.4",13,14.3971616147566,0.717295271600885,0.696769325773611,TRUE
"778",778,"Region.4",12,17.7107854004502,0.729174672101791,0.684327624435288,TRUE
"779",779,"Region.4",19,19.154967582976,0.74083829808593,0.671683419543123,TRUE
"780",780,"Region.4",16,16.2670748253216,0.752282698098724,0.658840452720766,TRUE
"781",781,"Region.4",17,11.0589136116103,0.763504485558085,0.645802524408727,TRUE
"782",782,"Region.4",6,8.47412209559072,0.774500339756563,0.632573492739752,TRUE
"783",783,"Region.4",1,13.6647873404852,0.785267006843996,0.619157272397145,TRUE
"784",784,"Region.4",11,15.9787813875684,0.795801300790371,0.605557833456354,TRUE
"785",785,"Region.4",6,15.6225582051264,0.806100104328631,0.591779200210155,TRUE
"786",786,"Region.4",6,18.3725823323679,0.816160369877117,0.577825449977801,TRUE
"787",787,"Region.4",7,14.6605145171862,0.825979120441398,0.563700711898481,TRUE
"788",788,"Region.4",4,10.6398107848249,0.835553450495214,0.549409165709439,TRUE
"789",789,"Region.4",9,12.9384387862023,0.844880526840267,0.534955040509119,TRUE
"790",790,"Region.4",9,14.0992729020889,0.853957589444607,0.520342613505714,TRUE
"791",791,"Region.4",6,18.929242854078,0.862781952259373,0.505576208751465,TRUE
"792",792,"Region.4",6,19.635732011301,0.87135100401364,0.490660195863106,TRUE
"793",793,"Region.4",14,21.8078745674765,0.879662208987129,0.475598988728829,TRUE
"794",794,"Region.4",11,19.0711048051098,0.887713107760574,0.460397044202136,TRUE
"795",795,"Region.4",20,17.3648660995715,0.895501317943504,0.445058860782985,TRUE
"796",796,"Region.4",8,15.8707774928513,0.903024534879222,0.429588977286621,TRUE
"797",797,"Region.4",4,15.0584695493435,0.910280532326802,0.413991971500455,TRUE
"798",798,"Region.4",13,19.3523562147177,0.917267163119861,0.398272458829433,TRUE
"799",799,"Region.4",5,21.6183299830446,0.923982359801943,0.382435090930256,TRUE
"800",800,"Region.4",2,21.4819535180897,0.930424135238313,0.366484554334882,TRUE
"801",801,"Region.4",11,22.6740742278791,0.936590583203981,0.350425569063712,TRUE
"802",802,"Region.4",21,24.9060116045727,0.942479878947785,0.334262887228851,TRUE
"803",803,"Region.4",23,23.4698360291038,0.948090279732366,0.318001291627885,TRUE
"804",804,"Region.4",25,22.1141341484372,0.953420125349868,0.301645594328579,TRUE
"805",805,"Region.4",23,19.3604932834169,0.958467838613224,0.2852006352449,TRUE
"806",806,"Region.4",16,18.5861290077461,0.96323192582287,0.268671280704813,TRUE
"807",807,"Region.4",25,21.3118220835689,0.967710977208753,0.252062422010263,TRUE
"808",808,"Region.4",29,24.2873092391185,0.971903667347508,0.235378973989745,TRUE
"809",809,"Region.4",33,27.3842437713868,0.975808755554668,0.218625873543938,TRUE
"810",810,"Region.4",37,26.9085487035485,0.979425086251806,0.201808078184799,TRUE
"811",811,"Region.4",39,20.9390007163721,0.982751589308488,0.184930564568545,TRUE
"812",812,"Region.4",12,19.0542728240477,0.985787280358941,0.167998327022988,TRUE
"813",813,"Region.4",21,19.9195232757327,0.988531261093343,0.151016376069632,TRUE
"814",814,"Region.4",33,22.0715929302075,0.990982719523649,0.133989736940978,TRUE
"815",815,"Region.4",29,23.395373341565,0.993140930223869,0.116923448093474,TRUE
"816",816,"Region.4",51,26.390567581768,0.995005254544735,0.0998225597165632,TRUE
"817",817,"Region.4",62,29.0098995974927,0.996575140802686,0.0826921322382418,TRUE
"818",818,"Region.4",99,29.6943685526886,0.997850124443121,0.0655372348276007,TRUE
"819",819,"Region.4",67,27.1382708855618,0.998829828177868,0.0483629438947833,TRUE
"820",820,"Region.4",69,24.6375658262073,0.999513962096831,0.0311743415887824,TRUE
"821",821,"Region.4",35,19.5140875325901,0.999902323753776,0.0139765142935567,TRUE
"822",822,"Region.4",14,18.0492539143972,0.999994798226241,-0.00322544887710719,TRUE
"823",823,"Region.4",32,21.0197819210791,0.999791358149542,-0.0204264575855576,TRUE
"824",824,"Region.4",42,24.3389345150815,0.99929206372487,-0.0376214217765766,TRUE
"825",825,"Region.4",37,24.969889007196,0.998497062701478,-0.0548052531836215,TRUE
"826",826,"Region.4",46,25.1938158796299,0.99740659033296,-0.0719728668345193,TRUE
"827",827,"Region.4",37,27.3701563005121,0.996020969307633,-0.0891191825561869,TRUE
"828",828,"Region.4",62,26.8226162258557,0.994340609653052,-0.106239126477946,TRUE
"829",829,"Region.4",82,28.6923976735589,0.992366008614672,-0.12332763253296,TRUE
"830",830,"Region.4",72,26.1692632518974,0.990097750508709,-0.140379643957354,TRUE
"831",831,"Region.4",23,18.8429485515509,0.98753650654923,-0.15739011478661,TRUE
"832",832,"Region.4",13,22.2532805077387,0.984683034649528,-0.174354011348739,TRUE
"833",833,"Region.4",37,23.8030934757255,0.981538179197847,-0.191266313753821,TRUE
"834",834,"Region.4",44,23.0893622385671,0.97810287080751,-0.208122017379485,TRUE
"835",835,"Region.4",46,20.7595494151206,0.974378126041539,-0.224916134351847,TRUE
"836",836,"Region.4",54,18.7015742760202,0.970365047111836,-0.241643695021499,TRUE
"837",837,"Region.4",33,20.6440549837805,0.966064821553021,-0.258299749434122,TRUE
"838",838,"Region.4",22,24.2293251792201,0.961478721871019,-0.274879368795245,TRUE
"839",839,"Region.4",23,21.8841086843333,0.95660810516651,-0.291377646928757,TRUE
"840",840,"Region.4",40,21.0021222448699,0.951454412733338,-0.307789701728726,TRUE
"841",841,"Region.4",45,22.8989515508785,0.946019169632009,-0.324110676604096,TRUE
"842",842,"Region.4",60,25.3183468036435,0.940303984238401,-0.340335741915817,TRUE
"843",843,"Region.4",47,23.2298476106922,0.93431054776782,-0.35646009640603,TRUE
"844",844,"Region.4",59,21.834451127285,0.928040633774543,-0.372478968618826,TRUE
"845",845,"Region.4",47,24.6075936277268,0.921496097626995,-0.388387618312196,TRUE
"846",846,"Region.4",52,24.0729326930015,0.914678875958712,-0.404181337860752,TRUE
"847",847,"Region.4",43,21.8939455680936,0.907590986095264,-0.419855453648784,TRUE
"848",848,"Region.4",33,23.0601704689923,0.900234525457297,-0.435405327453255,TRUE
"849",849,"Region.4",29,25.9688920298318,0.892611670939865,-0.450826357816336,TRUE
"850",850,"Region.4",35,24.8401715962533,0.884724678268262,-0.466113981407039,TRUE
"851",851,"Region.4",33,21.3099699038372,0.876575881330507,-0.48126367437159,TRUE
"852",852,"Region.4",42,24.3311104213999,0.868167691486717,-0.496270953672109,TRUE
"853",853,"Region.4",73,27.6407207840762,0.859502596855542,-0.511131378413202,TRUE
"854",854,"Region.4",53,29.1642571877193,0.850583161577889,-0.525840551156111,TRUE
"855",855,"Region.4",76,28.6440783704461,0.841412025058158,-0.540394119219972,TRUE
"856",856,"Region.4",73,26.0628122837833,0.831991901183196,-0.554787775969849,TRUE
"857",857,"Region.4",55,23.095498126265,0.82232557751921,-0.56901726209114,TRUE
"858",858,"Region.4",24,21.6684500213139,0.812415914486889,-0.583078366849972,TRUE
"859",859,"Region.4",22,20.2942998570986,0.802265844514958,-0.596966929339223,TRUE
"860",860,"Region.4",30,19.8788556981948,0.791878371172418,-0.610678839709809,TRUE
"861",861,"Region.4",24,23.3582928865191,0.781256568279749,-0.624210040386847,TRUE
"862",862,"Region.4",20,21.9540190710417,0.770403578999318,-0.63755652727036,TRUE
"863",863,"Region.4",33,22.2427850805074,0.759322614905259,-0.650714350920155,TRUE
"864",864,"Region.4",32,24.8780447850369,0.748016955033123,-0.663679617724528,TRUE
"865",865,"Region.4",45,27.9985665384957,0.736489944909558,-0.676448491052435,TRUE
"866",866,"Region.4",47,28.2881601032415,0.72474499556231,-0.689017192388831,TRUE
"867",867,"Region.4",96,29.9107282924285,0.712785582510848,-0.70138200245278,TRUE
"868",868,"Region.4",70,29.5017043968839,0.700615244737905,-0.71353926229805,TRUE
"869",869,"Region.4",37,26.4983349669908,0.688237583642229,-0.725485374395863,TRUE
"870",870,"Region.4",57,24.7932889312901,0.675656261972874,-0.737216803699457,TRUE
"871",871,"Region.4",72,22.7618679480831,0.662875002745339,-0.748730078690156,TRUE
"872",872,"Region.4",93,26.1718261670201,0.649897588139857,-0.760021792404663,TRUE
"873",873,"Region.4",130,29.2671492874802,0.636727858382197,-0.771088603443223,TRUE
"874",874,"Region.4",150,30.9805657618033,0.623369710607277,-0.781927236958401,TRUE
"875",875,"Region.4",117,30.8563814242316,0.609827097705934,-0.792534485624163,TRUE
"876",876,"Region.4",107,29.3850977285121,0.596104027155204,-0.802907210584976,TRUE
"877",877,"Region.4",96,26.4933381110226,0.582204559832449,-0.813042342384642,TRUE
"878",878,"Region.4",69,26.652810114104,0.568132808813667,-0.822936881874603,TRUE
"879",879,"Region.4",127,29.5729450058782,0.55389293815638,-0.832587901101435,TRUE
"880",880,"Region.4",129,29.2387328363669,0.539489161667412,-0.84199254417328,TRUE
"881",881,"Region.4",213,29.8245247066423,0.52492574165596,-0.851148028104947,TRUE
"882",882,"Region.4",176,28.832215298003,0.51020698767231,-0.860051643641443,TRUE
"883",883,"Region.4",111,28.8374508041273,0.495337255232567,-0.868700756059684,TRUE
"884",884,"Region.4",151,30.3209911449843,0.480320944529788,-0.877092805948157,TRUE
"885",885,"Region.4",161,30.7943441315688,0.465162499131904,-0.885225309964283,TRUE
"886",886,"Region.4",203,30.3652702178706,0.449866404666782,-0.893095861569285,TRUE
"887",887,"Region.4",117,31.0578566670725,0.434437187494863,-0.900702131740318,TRUE
"888",888,"Region.4",183,30.9897348533309,0.418879413369744,-0.908041869659665,TRUE
"889",889,"Region.4",211,30.7973567141428,0.403197686087086,-0.91511290338079,TRUE
"890",890,"Region.4",170,30.4321036250739,0.387396646122287,-0.921913140471055,TRUE
"891",891,"Region.4",241,31.4096733150496,0.371480969257289,-0.928440568630898,TRUE
"892",892,"Region.4",266,31.3928037482461,0.355455365196934,-0.93469325628931,TRUE
"893",893,"Region.4",233,29.888234672578,0.339324576175289,-0.940669353175419,TRUE
"894",894,"Region.4",157,30.2996092989414,0.323093375552347,-0.946367090866007,TRUE
"895",895,"Region.4",160,30.3191571505063,0.306766566401507,-0.951784783308827,TRUE
"896",896,"Region.4",105,29.2797275770147,0.290348980088267,-0.95692082732152,TRUE
"897",897,"Region.4",91,27.4751779908182,0.273845474840556,-0.961773703066033,TRUE
"898",898,"Region.4",105,25.4752226754114,0.257260934311088,-0.966341974498358,TRUE
"899",899,"Region.4",79,26.8631425290296,0.240600266132227,-0.970624289793482,TRUE
"900",900,"Region.4",77,29.1653125789017,0.223868400463732,-0.974619381745413,TRUE
"901",901,"Region.4",133,31.0343659403001,0.207070288533843,-0.978326068142166,TRUE
"902",902,"Region.4",216,32.1580091325017,0.190210901174136,-0.981743252115604,TRUE
"903",903,"Region.4",149,31.8267952046052,0.173295227348573,-0.984869922466011,TRUE
"904",904,"Region.4",231,31.4285771505658,0.156328272677184,-0.987705153961327,TRUE
"905",905,"Region.4",187,30.8143865067111,0.139315057954832,-0.990248107610937,TRUE
"906",906,"Region.4",219,29.8271894647699,0.122260617665467,-0.992498030913945,TRUE
"907",907,"Region.4",240,30.3982224933912,0.105169998492349,-0.994454258081848,TRUE
"908",908,"Region.4",237,30.4520166279948,0.0880482578246559,-0.996116210235554,TRUE
"909",909,"Region.4",218,31.1855786582735,0.0709004622609126,-0.997483395576683,TRUE
"910",910,"Region.4",185,32.287305701337,0.0537316861097056,-0.998555409533096,TRUE
"911",911,"Region.4",298,33.2320929305207,0.0365470098881209,-0.999331934878616,TRUE
"912",912,"Region.4",292,32.1897440287602,0.0193515188183254,-0.9998127418269,TRUE
"913",913,"Region.4",197,31.2637935082507,0.00215030132277387,-0.999997688099438,TRUE
"914",914,"Region.4",255,32.153354740721,-0.0150515524815324,-0.999886718967652,TRUE
"915",915,"Region.4",317,33.2861855208022,-0.0322489522893031,-0.999479867269092,TRUE
"916",916,"Region.4",298,33.2263964412881,-0.0494368091132575,-0.998777253397723,TRUE
"917",917,"Region.4",181,32.6135264975749,-0.0666100367900317,-0.997779085268293,TRUE
"918",918,"Region.4",184,31.3569831356978,-0.0837635534852673,-0.996485658254809,TRUE
"919",919,"Region.4",240,31.0566760889129,-0.100892283197402,-0.994897355103136,TRUE
"920",920,"Region.4",260,31.574914740456,-0.117991157259737,-0.993014645817728,TRUE
"921",921,"Region.4",328,32.6667859556366,-0.135055115840343,-0.990838087522554,TRUE
"922",922,"Region.4",324,33.4126627596877,-0.152079109439346,-0.988368324296229,TRUE
"923",923,"Region.4",366,33.4404438295095,-0.169058100383146,-0.985606086981428,TRUE
"924",924,"Region.4",216,32.5170896921905,-0.18598706431516,-0.982552192968612,TRUE
"925",925,"Region.4",291,32.9987108730164,-0.2028609916826,-0.979207545954152,TRUE
"926",926,"Region.4",391,33.8831429559979,-0.219674889218881,-0.975573135672909,TRUE
"927",927,"Region.4",425,34.0660080313322,-0.236423781421212,-0.971650037605359,TRUE
"928",928,"Region.4",415,33.375515797822,-0.25310271202293,-0.967439412659334,TRUE
"929",929,"Region.4",393,33.978450957703,-0.269706745460127,-0.962942506826501,TRUE
"930",930,"Region.4",416,34.3268143688515,-0.28623096833218,-0.958160650813642,TRUE
"931",931,"Region.4",392,34.6204764631063,-0.302670490855687,-0.953095259648886,TRUE
"932",932,"Region.4",456,34.9220948764478,-0.319020448311453,-0.947747832262971,TRUE
"933",933,"Region.4",416,34.2553392883321,-0.335276002484018,-0.942119951045692,TRUE
"934",934,"Region.4",321,33.3516937123611,-0.351432343093372,-0.936213281377648,TRUE
"935",935,"Region.4",298,32.9632089060898,-0.367484689218406,-0.930029571137419,TRUE
"936",936,"Region.4",202,32.275043816854,-0.38342829071164,-0.923570650184354,TRUE
"937",937,"Region.4",280,32.8774144060287,-0.399258429604881,-0.916838429817078,TRUE
"938",938,"Region.4",226,33.0499126517264,-0.414970421505355,-0.909834902207905,TRUE
"939",939,"Region.4",311,33.1406421099653,-0.430559616981873,-0.902562139813333,TRUE
"940",940,"Region.4",313,32.3327410739022,-0.446021402940685,-0.895022294760764,TRUE
"941",941,"Region.4",293,31.9973968247178,-0.461351203990576,-0.887217598211649,TRUE
"942",942,"Region.4",287,31.9455296604885,-0.476544483796778,-0.879150359701264,TRUE
"943",943,"Region.4",309,33.18426110098,-0.491596746423359,-0.870822966455277,TRUE
"944",944,"Region.4",310,31.8642627586702,-0.506503537663645,-0.862237882683319,TRUE
"945",945,"Region.4",201,31.9848169909556,-0.521260446358278,-0.853397648849802,TRUE
"946",946,"Region.4",184,31.7110128874228,-0.535863105700559,-0.844304880922142,TRUE
"947",947,"Region.4",244,31.5517801349573,-0.550307194528652,-0.834962269596659,TRUE
"948",948,"Region.4",263,31.762397947028,-0.564588438604296,-0.82537257950235,TRUE
"949",949,"Region.4",206,31.8308561806705,-0.578702611877602,-0.815538648382799,TRUE
"950",950,"Region.4",237,32.2172151151569,-0.59264553773762,-0.805463386256437,TRUE
"951",951,"Region.4",288,33.4279351522415,-0.606413090248276,-0.795149774555421,TRUE
"952",952,"Region.4",264,33.9427293770186,-0.620001195369278,-0.784600865243384,TRUE
"953",953,"Region.4",321,33.6602558395998,-0.633405832161708,-0.773819779912309,TRUE
"954",954,"Region.4",321,33.1254326818609,-0.646623033977884,-0.762809708858793,TRUE
"955",955,"Region.4",301,32.9041309012966,-0.659648889635141,-0.751573910139998,TRUE
"956",956,"Region.4",274,32.5912547966028,-0.672479544573223,-0.740115708609532,TRUE
"957",957,"Region.4",208,31.218034138965,-0.685111201994913,-0.728438494933571,TRUE
"958",958,"Region.4",161,31.507951259134,-0.697540123989553,-0.71654572458751,TRUE
"959",959,"Region.4",139,31.8265409167969,-0.70976263263916,-0.704440916833433,TRUE
"960",960,"Region.4",172,32.0589828200998,-0.72177511110679,-0.692127653678699,TRUE
"961",961,"Region.4",196,32.1876817723457,-0.733574004706798,-0.679609578815978,TRUE
"962",962,"Region.4",135,30.5106975389765,-0.745155821956739,-0.666890396545021,TRUE
"963",963,"Region.4",144,30.1242980254756,-0.756517135610562,-0.65397387067649,TRUE
"964",964,"Region.4",96,28.765395328341,-0.767654583672768,-0.640863823418197,TRUE
"965",965,"Region.4",119,29.8462938984199,-0.778564870393287,-0.62756413424405,TRUE
"966",966,"Region.4",105,30.7863407094863,-0.789244767242756,-0.614078738746041,TRUE
"967",967,"Region.4",155,30.9107806161609,-0.79969111386787,-0.60041162746966,TRUE
"968",968,"Region.4",255,30.5326005777037,-0.809900819026595,-0.58656684473302,TRUE
"969",969,"Region.4",277,32.6801418514451,-0.819870861502921,-0.572548487430067,TRUE
"970",970,"Region.4",322,32.2227845302815,-0.829598291000875,-0.558360703818265,TRUE
"971",971,"Region.4",226,31.4072482797219,-0.839080229017566,-0.544007692291045,TRUE
"972",972,"Region.4",227,31.6866953937954,-0.848313869694991,-0.529493700135432,TRUE
"973",973,"Region.4",110,31.324028432655,-0.857296480650314,-0.514823022275214,TRUE
